Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,Lemonade Change,12.0,0.0059394434421660945,https://leetcode.com/problems/lemonade-change,"Array, Greedy"
HARD,Merge BSTs to Create Single BST,12.0,0.00396821215314366,https://leetcode.com/problems/merge-bsts-to-create-single-bst,"Array, Hash Table, Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Maximum Score From Removing Substrings,12.0,0.006641197407061561,https://leetcode.com/problems/maximum-score-from-removing-substrings,"String, Stack, Greedy"
MEDIUM,Path with Maximum Probability,12.0,0.006572409017778953,https://leetcode.com/problems/path-with-maximum-probability,"Array, Graph Theory, Heap (Priority Queue), Shortest Path, Dijkstra's Algorithm"
MEDIUM,Spiral Matrix IV,12.0,0.008231698225734307,https://leetcode.com/problems/spiral-matrix-iv,"Array, Linked List, Matrix, Simulation"
MEDIUM,Insert Greatest Common Divisors in Linked List,12.0,0.009128019994445987,https://leetcode.com/problems/insert-greatest-common-divisors-in-linked-list,"Linked List, Math, Number Theory"
EASY,Valid Mountain Array,12.0,0.0035673287734097254,https://leetcode.com/problems/valid-mountain-array,Array
EASY,Special Array With X Elements Greater Than or Equal X,12.0,0.006691737920340902,https://leetcode.com/problems/special-array-with-x-elements-greater-than-or-equal-x,"Array, Binary Search, Sorting"
EASY,Count of Matches in Tournament,12.0,0.008655234313309789,https://leetcode.com/problems/count-of-matches-in-tournament,"Math, Simulation"
MEDIUM,Find the Length of the Longest Common Prefix,12.0,0.006226152649412633,https://leetcode.com/problems/find-the-length-of-the-longest-common-prefix,"Array, Hash Table, String, Trie"
EASY,Maximum Nesting Depth of the Parentheses,12.0,0.008504440517617907,https://leetcode.com/problems/maximum-nesting-depth-of-the-parentheses,"String, Stack, Bracket Sequences"
EASY,Rank Transform of an Array,12.0,0.00739750254311277,https://leetcode.com/problems/rank-transform-of-an-array,"Array, Hash Table, Sorting"
MEDIUM,Make Sum Divisible by P,12.0,0.0042594784909602565,https://leetcode.com/problems/make-sum-divisible-by-p,"Array, Hash Table, Prefix Sum"
MEDIUM,Smallest Missing Non-negative Integer After Operations,12.0,0.005593507763608596,https://leetcode.com/problems/smallest-missing-non-negative-integer-after-operations,"Array, Hash Table, Math, Greedy"
MEDIUM,Minimum Number of Swaps to Make the String Balanced,12.0,0.007804356967066127,https://leetcode.com/problems/minimum-number-of-swaps-to-make-the-string-balanced,"Two Pointers, String, Stack, Greedy, Bracket Sequences"
MEDIUM,Count Number of Maximum Bitwise-OR Subsets,12.0,0.008947216115018544,https://leetcode.com/problems/count-number-of-maximum-bitwise-or-subsets,"Array, Backtracking, Bit Manipulation, Enumeration"
MEDIUM,Split a String Into the Max Number of Unique Substrings,12.0,0.00687469291899372,https://leetcode.com/problems/split-a-string-into-the-max-number-of-unique-substrings,"Hash Table, String, Backtracking"
MEDIUM,Implement Rand10() Using Rand7(),12.0,0.00466316200962627,https://leetcode.com/problems/implement-rand10-using-rand7,"Math, Rejection Sampling, Randomized, Probability and Statistics"
MEDIUM,N-ary Tree Level Order Traversal,12.0,0.007163130851553005,https://leetcode.com/problems/n-ary-tree-level-order-traversal,"Tree, Breadth-First Search"
MEDIUM,Remove Sub-Folders from the Filesystem,12.0,0.007860429223690901,https://leetcode.com/problems/remove-sub-folders-from-the-filesystem,"Array, String, Depth-First Search, Trie"
MEDIUM,String Compression III,12.0,0.006714583319812832,https://leetcode.com/problems/string-compression-iii,String
MEDIUM,Find if Array Can Be Sorted,12.0,0.006639617281843209,https://leetcode.com/problems/find-if-array-can-be-sorted,"Array, Bit Manipulation, Sorting"
EASY,Delete Characters to Make Fancy String,12.0,0.007398855317335754,https://leetcode.com/problems/delete-characters-to-make-fancy-string,String
MEDIUM,Flip Columns For Maximum Number of Equal Rows,12.0,0.007850657022932157,https://leetcode.com/problems/flip-columns-for-maximum-number-of-equal-rows,"Array, Hash Table, Matrix"
EASY,List the Products Ordered in a Period,12.0,0.007200281352043789,https://leetcode.com/problems/list-the-products-ordered-in-a-period,Database
MEDIUM,Move Pieces to Obtain a String,12.0,0.005660922509225092,https://leetcode.com/problems/move-pieces-to-obtain-a-string,"Two Pointers, String"
MEDIUM,Minimum Penalty for a Shop,12.0,0.0071243242281974675,https://leetcode.com/problems/minimum-penalty-for-a-shop,"String, Prefix Sum"
MEDIUM,Special Array II,12.0,0.004575563048671392,https://leetcode.com/problems/special-array-ii,"Array, Binary Search, Prefix Sum"
EASY,Baseball Game,12.0,0.0080990656407522,https://leetcode.com/problems/baseball-game,"Array, Stack, Simulation"
HARD,K Inverse Pairs Array,12.0,0.0049009324009324,https://leetcode.com/problems/k-inverse-pairs-array,Dynamic Programming
MEDIUM,Longest Substring Of All Vowels in Order,12.0,0.005226027180283207,https://leetcode.com/problems/longest-substring-of-all-vowels-in-order,"String, Sliding Window"
MEDIUM,Circle and Rectangle Overlapping,12.0,0.005041549043775595,https://leetcode.com/problems/circle-and-rectangle-overlapping,"Math, Geometry"
MEDIUM,Count Vowel Strings in Ranges,12.0,0.006788224525156103,https://leetcode.com/problems/count-vowel-strings-in-ranges,"Array, String, Prefix Sum"
EASY,Counting Words With a Given Prefix,12.0,0.008439975674032029,https://leetcode.com/problems/counting-words-with-a-given-prefix,"Array, String, String Matching"
MEDIUM,Construct K Palindrome Strings,12.0,0.006850960071190154,https://leetcode.com/problems/construct-k-palindrome-strings,"Hash Table, String, Greedy, Counting"
MEDIUM,Invalid Transactions,12.0,0.003249842207510103,https://leetcode.com/problems/invalid-transactions,"Array, Hash Table, String, Sorting"
HARD,Count Non-Decreasing Subarrays After K Operations,12.0,0.0024934228187919465,https://leetcode.com/problems/count-non-decreasing-subarrays-after-k-operations,"Array, Stack, Segment Tree, Queue, Sliding Window, Monotonic Stack, Monotonic Queue"
MEDIUM,Minimize XOR,12.0,0.006224922805469784,https://leetcode.com/problems/minimize-xor,"Greedy, Bit Manipulation"
EASY,Swap Sex of Employees,12.0,0.008486644898054212,https://leetcode.com/problems/swap-sex-of-employees,Database
MEDIUM,Count Servers that Communicate,12.0,0.007357592479568362,https://leetcode.com/problems/count-servers-that-communicate,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix, Counting"
MEDIUM,Maximum Number of Fish in a Grid,12.0,0.007036169659120479,https://leetcode.com/problems/maximum-number-of-fish-in-a-grid,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
HARD,Divide Nodes Into the Maximum Number of Groups,12.0,0.006685905039997566,https://leetcode.com/problems/divide-nodes-into-the-maximum-number-of-groups,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
EASY,Longest Strictly Increasing or Strictly Decreasing Subarray,12.0,0.006493006296092202,https://leetcode.com/problems/longest-strictly-increasing-or-strictly-decreasing-subarray,Array
MEDIUM,Loud and Rich,12.0,0.006400431982103598,https://leetcode.com/problems/loud-and-rich,"Array, Depth-First Search, Graph Theory, Topological Sort, Directed Acyclic Graph"
MEDIUM,Construct the Lexicographically Largest Valid Sequence,12.0,0.00726551750496866,https://leetcode.com/problems/construct-the-lexicographically-largest-valid-sequence,"Array, Backtracking"
MEDIUM,Length of Longest Fibonacci Subsequence,12.0,0.005757462290519264,https://leetcode.com/problems/length-of-longest-fibonacci-subsequence,"Array, Hash Table, Dynamic Programming"
MEDIUM,Maximum Absolute Sum of Any Subarray,12.0,0.007075500082825954,https://leetcode.com/problems/maximum-absolute-sum-of-any-subarray,"Array, Dynamic Programming"
MEDIUM,Count Total Number of Colored Cells,12.0,0.006621364990789046,https://leetcode.com/problems/count-total-number-of-colored-cells,Math
MEDIUM,Closest Prime Numbers in Range,12.0,0.005194671341860249,https://leetcode.com/problems/closest-prime-numbers-in-range,"Math, Number Theory, Primality Test, Sieve Theory, Prime Number Sieve"
HARD,Minimum Cost Walk in Weighted Graph,12.0,0.006799191883590957,https://leetcode.com/problems/minimum-cost-walk-in-weighted-graph,"Array, Bit Manipulation, Union-Find, Graph Theory"
MEDIUM,Minimum Operations to Make a Uni-Value Grid,12.0,0.0070759769386680785,https://leetcode.com/problems/minimum-operations-to-make-a-uni-value-grid,"Array, Math, Sorting, Matrix"
MEDIUM,Shortest Path with Alternating Colors,12.0,0.004824528233938346,https://leetcode.com/problems/shortest-path-with-alternating-colors,"Breadth-First Search, Graph Theory"
MEDIUM,Delete Nodes From Linked List Present in Array,12.0,0.006925577009896164,https://leetcode.com/problems/delete-nodes-from-linked-list-present-in-array,"Array, Hash Table, Linked List"
EASY,Minimum Operations to Make Array Values Equal to K,12.0,0.007321668386756889,https://leetcode.com/problems/minimum-operations-to-make-array-values-equal-to-k,"Array, Hash Table"
MEDIUM,Total Cost to Hire K Workers,12.0,0.00438624044405703,https://leetcode.com/problems/total-cost-to-hire-k-workers,"Array, Two Pointers, Heap (Priority Queue), Simulation"
MEDIUM,Minimum Cost For Tickets,12.0,0.006747686229543243,https://leetcode.com/problems/minimum-cost-for-tickets,"Array, Dynamic Programming"
EASY,Find Numbers with Even Number of Digits,12.0,0.007994890838001518,https://leetcode.com/problems/find-numbers-with-even-number-of-digits,"Array, Math"
MEDIUM,Push Dominoes,12.0,0.006306387639520351,https://leetcode.com/problems/push-dominoes,"Two Pointers, String, Dynamic Programming"
MEDIUM,Check If a String Contains All Binary Codes of Size K,12.0,0.0061637773805832685,https://leetcode.com/problems/check-if-a-string-contains-all-binary-codes-of-size-k,"Hash Table, String, Bit Manipulation, Rolling Hash, Hash Function, Directed Acyclic Graph"
MEDIUM,Solving Questions With Brainpower,12.0,0.006020150443245811,https://leetcode.com/problems/solving-questions-with-brainpower,"Array, Dynamic Programming"
MEDIUM,Smallest Number in Infinite Set,12.0,0.007066448966310677,https://leetcode.com/problems/smallest-number-in-infinite-set,"Hash Table, Design, Heap (Priority Queue), Ordered Set"
EASY,Finding 3-Digit Even Numbers,12.0,0.007862036050343758,https://leetcode.com/problems/finding-3-digit-even-numbers,"Array, Hash Table, Recursion, Sorting, Enumeration"
MEDIUM,Ways to Make a Fair Array,12.0,0.006741545507802098,https://leetcode.com/problems/ways-to-make-a-fair-array,"Array, Prefix Sum"
HARD,Painting a Grid With Three Different Colors,12.0,0.007693910096680951,https://leetcode.com/problems/painting-a-grid-with-three-different-colors,"Dynamic Programming, Graph Coloring"
MEDIUM,Zero Array Transformation I,12.0,0.005452867650068911,https://leetcode.com/problems/zero-array-transformation-i,"Array, Prefix Sum"
HARD,Reaching Points,12.0,0.003458673010051953,https://leetcode.com/problems/reaching-points,"Math, Euclidean Algorithm, Greatest Common Divisor"
EASY,Sort Array By Parity II,12.0,0.007134535793748347,https://leetcode.com/problems/sort-array-by-parity-ii,"Array, Two Pointers, Sorting"
MEDIUM,Zero Array Transformation III,12.0,0.005473813881458539,https://leetcode.com/problems/zero-array-transformation-iii,"Array, Two Pointers, Greedy, Sorting, Heap (Priority Queue), Prefix Sum"
EASY,Count Number of Pairs With Absolute Difference K,12.0,0.008544719625040092,https://leetcode.com/problems/count-number-of-pairs-with-absolute-difference-k,"Array, Hash Table, Counting"
MEDIUM,Longest Palindrome by Concatenating Two Letter Words,12.0,0.005345248500557581,https://leetcode.com/problems/longest-palindrome-by-concatenating-two-letter-words,"Array, Hash Table, String, Greedy, Counting"
EASY,Minimum Cost to Move Chips to The Same Position,12.0,0.007313126145009821,https://leetcode.com/problems/minimum-cost-to-move-chips-to-the-same-position,"Array, Math, Greedy"
MEDIUM,Number of Ways to Arrive at Destination,12.0,0.003771502673296424,https://leetcode.com/problems/number-of-ways-to-arrive-at-destination,"Dynamic Programming, Graph Theory, Topological Sort, Shortest Path, Dijkstra's Algorithm"
HARD,Minimum Number of Operations to Make Array Continuous,12.0,0.005176202584074462,https://leetcode.com/problems/minimum-number-of-operations-to-make-array-continuous,"Array, Hash Table, Binary Search, Sliding Window"
MEDIUM,Check if Object Instance of Class,12.0,0.0030172684458398746,https://leetcode.com/problems/check-if-object-instance-of-class,
MEDIUM,Maximum Frequency After Subarray Operation,12.0,0.0031599634260743594,https://leetcode.com/problems/maximum-frequency-after-subarray-operation,"Array, Hash Table, Dynamic Programming, Greedy, Enumeration, Prefix Sum"
EASY,Maximum Difference Between Adjacent Elements in a Circular Array,12.0,0.007561469842924009,https://leetcode.com/problems/maximum-difference-between-adjacent-elements-in-a-circular-array,Array
MEDIUM,Flip Equivalent Binary Trees,12.0,0.006949717784513473,https://leetcode.com/problems/flip-equivalent-binary-trees,"Tree, Depth-First Search, Binary Tree"
MEDIUM,Swapping Nodes in a Linked List,12.0,0.0069689249090689,https://leetcode.com/problems/swapping-nodes-in-a-linked-list,"Linked List, Two Pointers"
MEDIUM,Number of Subsequences That Satisfy the Given Sum Condition,12.0,0.004901924250576553,https://leetcode.com/problems/number-of-subsequences-that-satisfy-the-given-sum-condition,"Array, Two Pointers, Binary Search, Sorting"
EASY,Find the K-th Character in String Game I,12.0,0.008156667401037328,https://leetcode.com/problems/find-the-k-th-character-in-string-game-i,"Math, Bit Manipulation, Recursion, Simulation"
MEDIUM,Reschedule Meetings for Maximum Free Time II,12.0,0.006007367106293795,https://leetcode.com/problems/reschedule-meetings-for-maximum-free-time-ii,"Array, Greedy, Enumeration"
MEDIUM,Count Number of Texts,12.0,0.005060060302155721,https://leetcode.com/problems/count-number-of-texts,"Hash Table, Math, String, Dynamic Programming"
MEDIUM,Find the Maximum Length of Valid Subsequence I,12.0,0.0054904631110227,https://leetcode.com/problems/find-the-maximum-length-of-valid-subsequence-i,"Array, Dynamic Programming"
MEDIUM,Maximum Erasure Value,12.0,0.006439831552266427,https://leetcode.com/problems/maximum-erasure-value,"Array, Hash Table, Sliding Window"
HARD,Minimum Cost to Make Array Equal,12.0,0.0046892348328132485,https://leetcode.com/problems/minimum-cost-to-make-array-equal,"Array, Binary Search, Greedy, Sorting, Prefix Sum"
EASY,The K Weakest Rows in a Matrix,12.0,0.007448604481142218,https://leetcode.com/problems/the-k-weakest-rows-in-a-matrix,"Array, Binary Search, Sorting, Heap (Priority Queue), Matrix"
HARD,Maximize Subarrays After Removing One Conflicting Pair,12.0,0.006407459496572574,https://leetcode.com/problems/maximize-subarrays-after-removing-one-conflicting-pair,"Array, Segment Tree, Enumeration, Prefix Sum"
HARD,Guess the Word,12.0,0.003660275621759791,https://leetcode.com/problems/guess-the-word,"Array, Math, String, Minimax, Interactive, Game Theory"
MEDIUM,Smallest Subarrays With Maximum Bitwise OR,12.0,0.006192491766158913,https://leetcode.com/problems/smallest-subarrays-with-maximum-bitwise-or,"Array, Binary Search, Bit Manipulation, Sliding Window"
MEDIUM,Fruits Into Baskets III,12.0,0.003946006977369858,https://leetcode.com/problems/fruits-into-baskets-iii,"Array, Binary Search, Segment Tree, Ordered Set"
EASY,Divisor Game,12.0,0.00724379703170733,https://leetcode.com/problems/divisor-game,"Math, Dynamic Programming, Brainteaser, Game Theory, Impartial Game"
MEDIUM,Corporate Flight Bookings,12.0,0.00685207593693992,https://leetcode.com/problems/corporate-flight-bookings,"Array, Prefix Sum"
MEDIUM,Number of Zero-Filled Subarrays,12.0,0.007005534711689417,https://leetcode.com/problems/number-of-zero-filled-subarrays,"Array, Math"
