Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Count Subarrays With Fixed Bounds,14.9,0.006917437440700361,https://leetcode.com/problems/count-subarrays-with-fixed-bounds,"Array, Queue, Sliding Window, Monotonic Queue"
MEDIUM,Maximum Subsequence Score,14.9,0.005493629331189995,https://leetcode.com/problems/maximum-subsequence-score,"Array, Greedy, Sorting, Heap (Priority Queue)"
MEDIUM,Maximum Number of Points with Cost,14.9,0.004160627910042993,https://leetcode.com/problems/maximum-number-of-points-with-cost,"Array, Dynamic Programming, Matrix"
HARD,Department Top Three Salaries,14.9,0.006139898936478745,https://leetcode.com/problems/department-top-three-salaries,Database
MEDIUM,Battleships in a Board,14.9,0.007773019837965717,https://leetcode.com/problems/battleships-in-a-board,"Array, Depth-First Search, Matrix"
EASY,Relative Ranks,14.9,0.007508491614744873,https://leetcode.com/problems/relative-ranks,"Array, Sorting, Heap (Priority Queue)"
MEDIUM,Print Binary Tree,14.9,0.006686662727293127,https://leetcode.com/problems/print-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Buddy Strings,14.9,0.003417313986063894,https://leetcode.com/problems/buddy-strings,"Hash Table, String"
MEDIUM,Satisfiability of Equality Equations,14.9,0.005211120031167728,https://leetcode.com/problems/satisfiability-of-equality-equations,"Array, String, Union-Find, Graph Theory"
MEDIUM,Design Browser History,14.9,0.007844315176229428,https://leetcode.com/problems/design-browser-history,"Array, Linked List, Stack, Design, Doubly-Linked List, Data Stream"
EASY,Maximum Nesting Depth of the Parentheses,14.9,0.008504440517617907,https://leetcode.com/problems/maximum-nesting-depth-of-the-parentheses,"String, Stack, Bracket Sequences"
EASY,Get the Size of a DataFrame,14.9,0.00847625356623235,https://leetcode.com/problems/get-the-size-of-a-dataframe,
MEDIUM,XOR Queries of a Subarray,14.9,0.007798768253746709,https://leetcode.com/problems/xor-queries-of-a-subarray,"Array, Bit Manipulation, Prefix Sum"
MEDIUM,Number of Ways to Build Sturdy Brick Wall,14.9,0.0049533478365965675,https://leetcode.com/problems/number-of-ways-to-build-sturdy-brick-wall,"Array, Dynamic Programming, Bit Manipulation, Bitmask"
HARD,Kth Ancestor of a Tree Node,14.9,0.0039424346790273715,https://leetcode.com/problems/kth-ancestor-of-a-tree-node,"Binary Search, Dynamic Programming, Bit Manipulation, Tree, Depth-First Search, Breadth-First Search, Design, Binary Lifting"
MEDIUM,Make Sum Divisible by P,14.9,0.004259493888233199,https://leetcode.com/problems/make-sum-divisible-by-p,"Array, Hash Table, Prefix Sum"
EASY,Unique Email Addresses,14.9,0.006796216417420244,https://leetcode.com/problems/unique-email-addresses,"Array, Hash Table, String"
HARD,Minimum Time to Visit a Cell In a Grid,14.9,0.005612150398221894,https://leetcode.com/problems/minimum-time-to-visit-a-cell-in-a-grid,"Array, Breadth-First Search, Graph Theory, Heap (Priority Queue), Matrix, Shortest Path"
MEDIUM,Fraction Addition and Subtraction,14.9,0.006656669888377206,https://leetcode.com/problems/fraction-addition-and-subtraction,"Math, String, Simulation, Euclidean Algorithm, Greatest Common Divisor"
MEDIUM,Dota2 Senate,14.9,0.0050374701960257,https://leetcode.com/problems/dota2-senate,"String, Greedy, Queue"
EASY,Sum of All Subset XOR Totals,14.9,0.009012143661028222,https://leetcode.com/problems/sum-of-all-subset-xor-totals,"Array, Math, Backtracking, Bit Manipulation, Combinatorics, Enumeration"
MEDIUM,Minimum Cost For Tickets,14.9,0.006747677199840635,https://leetcode.com/problems/minimum-cost-for-tickets,"Array, Dynamic Programming"
EASY,Sort Array By Parity II,14.9,0.007134577421644803,https://leetcode.com/problems/sort-array-by-parity-ii,"Array, Two Pointers, Sorting"
EASY,Counting Words With a Given Prefix,14.9,0.008439975674032029,https://leetcode.com/problems/counting-words-with-a-given-prefix,"Array, String, String Matching"
EASY,To Lower Case,14.9,0.008510460652381958,https://leetcode.com/problems/to-lower-case,String
MEDIUM,Describe the Painting,14.9,0.005293034673212642,https://leetcode.com/problems/describe-the-painting,"Array, Hash Table, Sorting, Prefix Sum"
MEDIUM,Sort Transformed Array,14.9,0.005828517672355866,https://leetcode.com/problems/sort-transformed-array,"Array, Math, Two Pointers, Sorting"
EASY,Merge Two 2D Arrays by Summing Values,14.9,0.008165816555479105,https://leetcode.com/problems/merge-two-2d-arrays-by-summing-values,"Array, Hash Table, Two Pointers"
EASY,Largest Number At Least Twice of Others,14.9,0.005300863346347684,https://leetcode.com/problems/largest-number-at-least-twice-of-others,"Array, Sorting"
MEDIUM,Rotated Digits,14.9,0.006408531015426862,https://leetcode.com/problems/rotated-digits,"Math, Dynamic Programming"
MEDIUM,Magic Squares In Grid,14.9,0.0055225896677716275,https://leetcode.com/problems/magic-squares-in-grid,"Array, Hash Table, Math, Matrix"
MEDIUM,Construct Binary Tree from Preorder and Postorder Traversal,14.9,0.007806948766747606,https://leetcode.com/problems/construct-binary-tree-from-preorder-and-postorder-traversal,"Array, Hash Table, Divide and Conquer, Tree, Binary Tree"
EASY,X of a Kind in a Deck of Cards,14.9,0.0030472146789535383,https://leetcode.com/problems/x-of-a-kind-in-a-deck-of-cards,"Array, Hash Table, Math, Counting, Number Theory, Euclidean Algorithm, Greatest Common Divisor"
MEDIUM,Knight Dialer,14.9,0.006210608296690475,https://leetcode.com/problems/knight-dialer,Dynamic Programming
MEDIUM,Count Servers that Communicate,14.9,0.007357582936677044,https://leetcode.com/problems/count-servers-that-communicate,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix, Counting"
MEDIUM,Maximum Side Length of a Square with Sum Less than or Equal to Threshold,14.9,0.0065460701280635,https://leetcode.com/problems/maximum-side-length-of-a-square-with-sum-less-than-or-equal-to-threshold,"Array, Binary Search, Matrix, Prefix Sum"
MEDIUM,Minimum Operations to Reduce X to Zero,14.9,0.004080892181307975,https://leetcode.com/problems/minimum-operations-to-reduce-x-to-zero,"Array, Hash Table, Binary Search, Sliding Window, Prefix Sum"
MEDIUM,Maximum Number of Operations to Move Ones to the End,14.9,0.006691201779236941,https://leetcode.com/problems/maximum-number-of-operations-to-move-ones-to-the-end,"String, Greedy, Counting"
MEDIUM,String Compression III,14.9,0.006714583319812832,https://leetcode.com/problems/string-compression-iii,String
EASY,Customer Placing the Largest Number of Orders,14.9,0.006465147168026164,https://leetcode.com/problems/customer-placing-the-largest-number-of-orders,Database
EASY,Find Followers Count,14.9,0.00696091430354146,https://leetcode.com/problems/find-followers-count,Database
EASY,Maximum Ascending Subarray Sum,14.9,0.0066284610165643805,https://leetcode.com/problems/maximum-ascending-subarray-sum,Array
MEDIUM,Maximum Distance in Arrays,14.9,0.004560794332580571,https://leetcode.com/problems/maximum-distance-in-arrays,"Array, Greedy"
MEDIUM,Populating Next Right Pointers in Each Node II,14.9,0.0058037931279903,https://leetcode.com/problems/populating-next-right-pointers-in-each-node-ii,"Linked List, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Number of Sub-arrays With Odd Sum,14.9,0.0055609569401619185,https://leetcode.com/problems/number-of-sub-arrays-with-odd-sum,"Array, Math, Dynamic Programming, Prefix Sum"
MEDIUM,Adding Spaces to a String,14.9,0.007185659714216276,https://leetcode.com/problems/adding-spaces-to-a-string,"Array, Two Pointers, String, Simulation"
MEDIUM,Smallest Number in Infinite Set,14.9,0.007066448966310677,https://leetcode.com/problems/smallest-number-in-infinite-set,"Hash Table, Design, Heap (Priority Queue), Ordered Set"
MEDIUM,Extra Characters in a String,14.9,0.005716240105392349,https://leetcode.com/problems/extra-characters-in-a-string,"Array, Hash Table, String, Dynamic Programming, Trie"
MEDIUM,Cousins in Binary Tree II,14.9,0.007595497875272769,https://leetcode.com/problems/cousins-in-binary-tree-ii,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
HARD,Find the Count of Good Integers,14.9,0.006925609387970719,https://leetcode.com/problems/find-the-count-of-good-integers,"Hash Table, Math, Combinatorics, Enumeration"
EASY,Count Largest Group,14.9,0.007467390579457144,https://leetcode.com/problems/count-largest-group,"Hash Table, Math, Counting"
MEDIUM,Maximum Gap,14.9,0.00528245519522236,https://leetcode.com/problems/maximum-gap,"Array, Sorting, Bucket Sort, Radix Sort, Pigeonhole Principle"
EASY,Shortest Distance to a Character,14.9,0.0072946897591928015,https://leetcode.com/problems/shortest-distance-to-a-character,"Array, Two Pointers, String"
MEDIUM,Take K of Each Character From Left and Right,14.9,0.005148154936461388,https://leetcode.com/problems/take-k-of-each-character-from-left-and-right,"Hash Table, String, Sliding Window"
MEDIUM,Max Sum of a Pair With Equal Sum of Digits,14.9,0.00659284807151409,https://leetcode.com/problems/max-sum-of-a-pair-with-equal-sum-of-digits,"Array, Hash Table, Sorting, Heap (Priority Queue)"
MEDIUM,Reverse Odd Levels of Binary Tree,14.9,0.008669438576987215,https://leetcode.com/problems/reverse-odd-levels-of-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Movie Rating,14.9,0.0044163183176083734,https://leetcode.com/problems/movie-rating,Database
MEDIUM,Identify the Largest Outlier in an Array,14.9,0.0036484741109405533,https://leetcode.com/problems/identify-the-largest-outlier-in-an-array,"Array, Hash Table, Counting, Enumeration"
EASY,Minimum Value to Get Positive Step by Step Sum,14.9,0.006482903734876381,https://leetcode.com/problems/minimum-value-to-get-positive-step-by-step-sum,"Array, Prefix Sum"
HARD,Minimum Insertion Steps to Make a String Palindrome,14.9,0.007436526429341963,https://leetcode.com/problems/minimum-insertion-steps-to-make-a-string-palindrome,"String, Dynamic Programming"
MEDIUM,Construct String With Repeat Limit,14.9,0.007078096186862798,https://leetcode.com/problems/construct-string-with-repeat-limit,"Hash Table, String, Greedy, Heap (Priority Queue), Counting"
MEDIUM,First Completely Painted Row or Column,14.9,0.006385790374813662,https://leetcode.com/problems/first-completely-painted-row-or-column,"Array, Hash Table, Matrix"
EASY,Perfect Number,14.9,0.004987720727552762,https://leetcode.com/problems/perfect-number,Math
MEDIUM,Minimize the Maximum Edge Weight of Graph,14.9,0.004473416067929458,https://leetcode.com/problems/minimize-the-maximum-edge-weight-of-graph,"Binary Search, Depth-First Search, Breadth-First Search, Graph Theory, Shortest Path"
MEDIUM,Find the Number of Distinct Colors Among the Balls,14.9,0.005407187996159374,https://leetcode.com/problems/find-the-number-of-distinct-colors-among-the-balls,"Array, Hash Table, Simulation"
EASY,Maximum 69 Number,14.9,0.008457796795235157,https://leetcode.com/problems/maximum-69-number,"Math, Greedy"
HARD,Design Excel Sum Formula,14.9,0.003949952042762768,https://leetcode.com/problems/design-excel-sum-formula,"Array, Hash Table, String, Graph Theory, Design, Topological Sort, Matrix"
EASY,Count Binary Substrings,14.9,0.0070533933233594415,https://leetcode.com/problems/count-binary-substrings,"Two Pointers, String"
EASY,Count Operations to Obtain Zero,14.9,0.00797711163914783,https://leetcode.com/problems/count-operations-to-obtain-zero,"Math, Simulation"
EASY,Minimum Recolors to Get K Consecutive Black Blocks,14.9,0.006893891692102655,https://leetcode.com/problems/minimum-recolors-to-get-k-consecutive-black-blocks,"String, Sliding Window"
MEDIUM,Simple Bank System,14.9,0.0069569251305521326,https://leetcode.com/problems/simple-bank-system,"Array, Hash Table, Design, Simulation"
MEDIUM,Walking Robot Simulation II,14.9,0.00431493203180111,https://leetcode.com/problems/walking-robot-simulation-ii,"Design, Simulation"
EASY,The Two Sneaky Numbers of Digitville,14.9,0.008961170115425543,https://leetcode.com/problems/the-two-sneaky-numbers-of-digitville,"Array, Hash Table, Math"
HARD,Find the Minimum Cost Array Permutation,14.9,0.0026344713883355085,https://leetcode.com/problems/find-the-minimum-cost-array-permutation,"Array, Dynamic Programming, Bit Manipulation, Bitmask"
HARD,Longest Subsequence Repeated k Times,14.9,0.007092635724971124,https://leetcode.com/problems/longest-subsequence-repeated-k-times,"Hash Table, Two Pointers, String, Backtracking, Counting, Enumeration"
MEDIUM,Minimum Equal Sum of Two Arrays After Replacing Zeros,14.9,0.005007307784677668,https://leetcode.com/problems/minimum-equal-sum-of-two-arrays-after-replacing-zeros,"Array, Greedy"
EASY,Count Equal and Divisible Pairs in an Array,14.9,0.008376987968469092,https://leetcode.com/problems/count-equal-and-divisible-pairs-in-an-array,Array
HARD,Count the Number of Ideal Arrays,14.9,0.005690617034578945,https://leetcode.com/problems/count-the-number-of-ideal-arrays,"Math, Dynamic Programming, Combinatorics, Number Theory, Prime Factorization, Fermat's Little Theorem"
EASY,Find Words Containing Character,14.9,0.009041332473412428,https://leetcode.com/problems/find-words-containing-character,"Array, String"
HARD,Get the Maximum Score,14.9,0.004138303970236744,https://leetcode.com/problems/get-the-maximum-score,"Array, Two Pointers, Dynamic Programming, Greedy"
HARD,Set Intersection Size At Least Two,14.9,0.005812802984673142,https://leetcode.com/problems/set-intersection-size-at-least-two,"Array, Greedy, Sorting"
MEDIUM,Count Covered Buildings,14.9,0.00586938956223366,https://leetcode.com/problems/count-covered-buildings,"Array, Hash Table, Sorting"
HARD,Maximum Students Taking Exam,14.9,0.005436213902348928,https://leetcode.com/problems/maximum-students-taking-exam,"Array, Dynamic Programming, Bit Manipulation, Matrix, Bitmask, Maximum Flow, Maximum Matching, Bipartite Graph, Edmonds–Karp Algorithm, MPM Algorithm, Push-Relabel Algorithm, Minimum Cut, Matching (Graph), Flow Network, Dinic's Algorithm"
HARD,Trips and Users,14.9,0.003893514492407374,https://leetcode.com/problems/trips-and-users,Database
EASY,Find the Original Typed String I,14.9,0.007209982192679532,https://leetcode.com/problems/find-the-original-typed-string-i,String
EASY,Find Lucky Integer in an Array,14.9,0.007561452163197023,https://leetcode.com/problems/find-lucky-integer-in-an-array,"Array, Hash Table, Counting"
MEDIUM,Four Divisors,14.9,0.005652986792647637,https://leetcode.com/problems/four-divisors,"Array, Math, Prime Factorization, Sieve Theory"
HARD,Minimum Operations to Make Array Elements Zero,14.9,0.006006522115696006,https://leetcode.com/problems/minimum-operations-to-make-array-elements-zero,"Array, Math, Bit Manipulation"
MEDIUM,Minimum Operations to Make the Integer Zero,14.9,0.005801490925062023,https://leetcode.com/problems/minimum-operations-to-make-the-integer-zero,"Bit Manipulation, Brainteaser, Enumeration"
HARD,Trionic Array II,14.9,0.00473564469063752,https://leetcode.com/problems/trionic-array-ii,"Array, Dynamic Programming"
EASY,Binary Number with Alternating Bits,14.9,0.007000405932444768,https://leetcode.com/problems/binary-number-with-alternating-bits,Bit Manipulation
EASY,Minimum Operations to Make Array Sum Divisible by K,14.9,0.009231883170292075,https://leetcode.com/problems/minimum-operations-to-make-array-sum-divisible-by-k,"Array, Math"
MEDIUM,Compare Version Numbers,14.9,0.004686017136318197,https://leetcode.com/problems/compare-version-numbers,"Two Pointers, String"
EASY,Sum of Left Leaves,12.6,0.0063030782792477666,https://leetcode.com/problems/sum-of-left-leaves,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Arithmetic Slices,12.6,0.006487880165585892,https://leetcode.com/problems/arithmetic-slices,"Array, Dynamic Programming, Sliding Window"
MEDIUM,Minimum Number of Arrows to Burst Balloons,12.6,0.0061803025329715475,https://leetcode.com/problems/minimum-number-of-arrows-to-burst-balloons,"Array, Greedy, Sorting"
HARD,Cherry Pickup,12.6,0.0040270487618501005,https://leetcode.com/problems/cherry-pickup,"Array, Dynamic Programming, Matrix"
EASY,Most Common Word,12.6,0.004532132544922479,https://leetcode.com/problems/most-common-word,"Array, Hash Table, String, Counting"
MEDIUM,Maximize Distance to Closest Person,12.6,0.004997681957791178,https://leetcode.com/problems/maximize-distance-to-closest-person,Array
EASY,Leaf-Similar Trees,12.6,0.007033065726754212,https://leetcode.com/problems/leaf-similar-trees,"Tree, Depth-First Search, Binary Tree"
MEDIUM,Validate Stack Sequences,12.6,0.0070670364979540275,https://leetcode.com/problems/validate-stack-sequences,"Array, Stack, Simulation"
MEDIUM,Minimum Number of Steps to Make Two Strings Anagram,12.6,0.008258009607201073,https://leetcode.com/problems/minimum-number-of-steps-to-make-two-strings-anagram,"Hash Table, String, Counting"
EASY,Find Users With Valid E-Mails,12.6,0.003539775356901278,https://leetcode.com/problems/find-users-with-valid-e-mails,Database
MEDIUM,Maximum Value at a Given Index in a Bounded Array,12.6,0.0038843747998548285,https://leetcode.com/problems/maximum-value-at-a-given-index-in-a-bounded-array,"Math, Binary Search, Greedy"
EASY,Find Greatest Common Divisor of Array,12.6,0.00834808307553467,https://leetcode.com/problems/find-greatest-common-divisor-of-array,"Array, Math, Number Theory, Euclidean Algorithm, Greatest Common Divisor"
HARD,Minimum Number of Operations to Make Array Continuous,12.6,0.005176202584074462,https://leetcode.com/problems/minimum-number-of-operations-to-make-array-continuous,"Array, Hash Table, Binary Search, Sliding Window"
MEDIUM,Minimized Maximum of Products Distributed to Any Store,12.6,0.006322572453417135,https://leetcode.com/problems/minimized-maximum-of-products-distributed-to-any-store,"Array, Binary Search, Greedy"
HARD,Find All People With Secret,12.6,0.004837393081351576,https://leetcode.com/problems/find-all-people-with-secret,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory, Sorting"
MEDIUM,Check if a Parentheses String Can Be Valid,12.6,0.004524706277560944,https://leetcode.com/problems/check-if-a-parentheses-string-can-be-valid,"String, Stack, Greedy, Bracket Sequences"
HARD,Escape the Spreading Fire,12.6,0.0039049604284237464,https://leetcode.com/problems/escape-the-spreading-fire,"Array, Binary Search, Breadth-First Search, Matrix"
EASY,Find Closest Number to Zero,12.6,0.004811771483520529,https://leetcode.com/problems/find-closest-number-to-zero,Array
MEDIUM,Strictly Palindromic Number,12.6,0.009038301705445072,https://leetcode.com/problems/strictly-palindromic-number,"Math, Two Pointers, Brainteaser"
HARD,Longest Increasing Subsequence II,12.6,0.0026487822743087347,https://leetcode.com/problems/longest-increasing-subsequence-ii,"Array, Divide and Conquer, Dynamic Programming, Binary Indexed Tree, Segment Tree, Queue, Monotonic Queue"
HARD,Painting the Walls,12.6,0.0049200218683314815,https://leetcode.com/problems/painting-the-walls,"Array, Dynamic Programming"
EASY,Add Two Promises,12.6,0.009169820301162371,https://leetcode.com/problems/add-two-promises,
MEDIUM,Stock Price Fluctuation ,12.6,0.004925273628977333,https://leetcode.com/problems/stock-price-fluctuation,"Hash Table, Design, Heap (Priority Queue), Data Stream, Ordered Set"
HARD,Contains Duplicate III,12.6,0.0025087585635270807,https://leetcode.com/problems/contains-duplicate-iii,"Array, Sliding Window, Sorting, Bucket Sort, Ordered Set"
MEDIUM,K-diff Pairs in an Array,12.6,0.0046237907485070645,https://leetcode.com/problems/k-diff-pairs-in-an-array,"Array, Hash Table, Two Pointers, Binary Search, Sorting"
MEDIUM,Open the Lock,12.6,0.0061504407369465655,https://leetcode.com/problems/open-the-lock,"Array, Hash Table, String, Breadth-First Search, Bidirectional Search"
MEDIUM,Design File System,12.6,0.006517900483302497,https://leetcode.com/problems/design-file-system,"Hash Table, String, Design, Trie"
MEDIUM,Product Sales Analysis III,12.6,0.004641110019000224,https://leetcode.com/problems/product-sales-analysis-iii,Database
MEDIUM,Path with Maximum Probability,12.6,0.006572414354908237,https://leetcode.com/problems/path-with-maximum-probability,"Array, Graph Theory, Heap (Priority Queue), Shortest Path, Dijkstra's Algorithm"
EASY,Guess Number Higher or Lower,12.6,0.005813604506936386,https://leetcode.com/problems/guess-number-higher-or-lower,"Binary Search, Interactive"
MEDIUM,Delete Leaves With a Given Value,12.6,0.00772027984248666,https://leetcode.com/problems/delete-leaves-with-a-given-value,"Tree, Depth-First Search, Binary Tree"
MEDIUM,Reach a Number,12.6,0.004554043273008655,https://leetcode.com/problems/reach-a-number,"Math, Binary Search"
EASY,Count the Number of Consistent Strings,12.6,0.008852757286049819,https://leetcode.com/problems/count-the-number-of-consistent-strings,"Array, Hash Table, String, Bit Manipulation, Counting"
MEDIUM,Jump Game VI,12.6,0.004656777937841619,https://leetcode.com/problems/jump-game-vi,"Array, Dynamic Programming, Queue, Heap (Priority Queue), Monotonic Queue"
EASY,Function Composition,12.6,0.008678120581443845,https://leetcode.com/problems/function-composition,
EASY,Reverse Prefix of Word,12.6,0.00865036923309799,https://leetcode.com/problems/reverse-prefix-of-word,"Two Pointers, String, Stack"
MEDIUM,Design Circular Deque,12.6,0.006487396273680914,https://leetcode.com/problems/design-circular-deque,"Array, Linked List, Design, Queue"
MEDIUM,The Number of the Smallest Unoccupied Chair,12.6,0.006031911107413416,https://leetcode.com/problems/the-number-of-the-smallest-unoccupied-chair,"Array, Hash Table, Heap (Priority Queue)"
EASY,Merge Two Binary Trees,12.6,0.007914596999620434,https://leetcode.com/problems/merge-two-binary-trees,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Minimum Difference Between Highest and Lowest of K Scores,12.6,0.006639351212237589,https://leetcode.com/problems/minimum-difference-between-highest-and-lowest-of-k-scores,"Array, Sliding Window, Sorting"
MEDIUM,Minimum Number of Changes to Make Binary String Beautiful,12.6,0.007625334424330462,https://leetcode.com/problems/minimum-number-of-changes-to-make-binary-string-beautiful,String
MEDIUM,Find Largest Value in Each Tree Row,12.6,0.00663701804457956,https://leetcode.com/problems/find-largest-value-in-each-tree-row,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Minimum Array End,12.6,0.005529706461013506,https://leetcode.com/problems/minimum-array-end,Bit Manipulation
MEDIUM,Remove All Adjacent Duplicates in String II,12.6,0.006175710558084819,https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string-ii,"String, Stack"
EASY,Long Pressed Name,12.6,0.0033074600483625084,https://leetcode.com/problems/long-pressed-name,"Two Pointers, String"
MEDIUM,Next Greater Node In Linked List,12.6,0.006468809849521204,https://leetcode.com/problems/next-greater-node-in-linked-list,"Array, Linked List, Stack, Monotonic Stack"
MEDIUM,Delete Operation for Two Strings,12.6,0.0066143362562978945,https://leetcode.com/problems/delete-operation-for-two-strings,"String, Dynamic Programming, Longest Common Subsequence"
EASY,Cousins in Binary Tree,12.6,0.0059670790733491194,https://leetcode.com/problems/cousins-in-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Balance a Binary Search Tree,12.6,0.008628134964960779,https://leetcode.com/problems/balance-a-binary-search-tree,"Divide and Conquer, Greedy, Tree, Depth-First Search, Binary Search Tree, Binary Tree"
HARD,Palindrome Pairs,12.6,0.00374957717295181,https://leetcode.com/problems/palindrome-pairs,"Array, Hash Table, String, Trie, Hash Function"
MEDIUM,Generate Binary Strings Without Adjacent Zeros,12.6,0.00886455783534482,https://leetcode.com/problems/generate-binary-strings-without-adjacent-zeros,"String, Backtracking, Bit Manipulation"
MEDIUM,Find the Maximum Length of Valid Subsequence I,12.6,0.0054904631110227,https://leetcode.com/problems/find-the-maximum-length-of-valid-subsequence-i,"Array, Dynamic Programming"
MEDIUM,Word Subsets,12.6,0.005598963228444801,https://leetcode.com/problems/word-subsets,"Array, Hash Table, String"
EASY,Convert 1D Array Into 2D Array,12.6,0.007241320605873142,https://leetcode.com/problems/convert-1d-array-into-2d-array,"Array, Matrix, Simulation"
EASY,First Letter to Appear Twice,12.6,0.007514036731502159,https://leetcode.com/problems/first-letter-to-appear-twice,"Hash Table, String, Bit Manipulation, Counting"
EASY,Binary Watch,12.6,0.006608524875042547,https://leetcode.com/problems/binary-watch,"Backtracking, Bit Manipulation"
MEDIUM,Pyramid Transition Matrix,12.6,0.00606010025860791,https://leetcode.com/problems/pyramid-transition-matrix,"Hash Table, String, Backtracking, Bit Manipulation"
MEDIUM,Push Dominoes,12.6,0.006306387639520351,https://leetcode.com/problems/push-dominoes,"Two Pointers, String, Dynamic Programming"
MEDIUM,Flip String to Monotone Increasing,12.6,0.00619362235315883,https://leetcode.com/problems/flip-string-to-monotone-increasing,"String, Dynamic Programming"
MEDIUM,Flip Equivalent Binary Trees,12.6,0.006949717784513473,https://leetcode.com/problems/flip-equivalent-binary-trees,"Tree, Depth-First Search, Binary Tree"
HARD,Minimum Cost to Merge Stones,12.6,0.004673503895861126,https://leetcode.com/problems/minimum-cost-to-merge-stones,"Array, Dynamic Programming, Prefix Sum"
MEDIUM,Find the Number of Ways to Place People I,12.6,0.006404018630432272,https://leetcode.com/problems/find-the-number-of-ways-to-place-people-i,"Array, Math, Geometry, Sorting, Enumeration"
MEDIUM,Sort Integers by The Power Value,12.6,0.007173463839042958,https://leetcode.com/problems/sort-integers-by-the-power-value,"Dynamic Programming, Memoization, Sorting"
MEDIUM,Evaluate the Bracket Pairs of a String,12.6,0.006974063400576369,https://leetcode.com/problems/evaluate-the-bracket-pairs-of-a-string,"Array, Hash Table, String"
MEDIUM,Minimum Number of Flips to Make the Binary String Alternating,12.6,0.005369416196166641,https://leetcode.com/problems/minimum-number-of-flips-to-make-the-binary-string-alternating,"String, Dynamic Programming, Sliding Window"
HARD,The Earliest and Latest Rounds Where Players Compete,12.6,0.007205348527317006,https://leetcode.com/problems/the-earliest-and-latest-rounds-where-players-compete,"Dynamic Programming, Memoization"
MEDIUM,Customers Who Bought All Products,12.6,0.006439292299524325,https://leetcode.com/problems/customers-who-bought-all-products,Database
EASY,Group Sold Products By The Date,12.6,0.007817986479620639,https://leetcode.com/problems/group-sold-products-by-the-date,Database
MEDIUM,Longest Subarray With Maximum Bitwise AND,12.6,0.00653569793289387,https://leetcode.com/problems/longest-subarray-with-maximum-bitwise-and,"Array, Bit Manipulation, Brainteaser"
HARD,Maximum Height by Stacking Cuboids ,12.6,0.006250536976529244,https://leetcode.com/problems/maximum-height-by-stacking-cuboids,"Array, Dynamic Programming, Sorting"
MEDIUM,Reach End of Array With Max Score,12.6,0.0033779398930337684,https://leetcode.com/problems/reach-end-of-array-with-max-score,"Array, Greedy"
MEDIUM,Number of Distinct Islands,12.6,0.006293684389514852,https://leetcode.com/problems/number-of-distinct-islands,"Array, Hash Table, Depth-First Search, Breadth-First Search, Union-Find, Sorting, Matrix, Hash Function"
HARD,Divide Nodes Into the Maximum Number of Groups,12.6,0.006685905039997566,https://leetcode.com/problems/divide-nodes-into-the-maximum-number-of-groups,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Taking Maximum Energy From the Mystic Dungeon,12.6,0.006088439543346957,https://leetcode.com/problems/taking-maximum-energy-from-the-mystic-dungeon,"Array, Dynamic Programming, Prefix Sum"
EASY,Three Divisors,12.6,0.006471577050217272,https://leetcode.com/problems/three-divisors,"Math, Enumeration, Number Theory, Prime Factorization, Sieve Theory"
HARD,Maximum Sum of Subsequence With Non-adjacent Elements,12.6,0.0015752989911137834,https://leetcode.com/problems/maximum-sum-of-subsequence-with-non-adjacent-elements,"Array, Divide and Conquer, Dynamic Programming, Segment Tree"
EASY,Minimum String Length After Removing Substrings,12.6,0.0077224925160926505,https://leetcode.com/problems/minimum-string-length-after-removing-substrings,"String, Stack, Simulation"
HARD,Remove Boxes,12.6,0.004964726764037846,https://leetcode.com/problems/remove-boxes,"Array, Dynamic Programming, Memoization"
MEDIUM,Minimum Penalty for a Shop,12.6,0.0071243242281974675,https://leetcode.com/problems/minimum-penalty-for-a-shop,"String, Prefix Sum"
MEDIUM,Minimize XOR,12.6,0.006224922805469784,https://leetcode.com/problems/minimize-xor,"Greedy, Bit Manipulation"
MEDIUM,Minimum Score Triangulation of Polygon,12.6,0.006761840841932567,https://leetcode.com/problems/minimum-score-triangulation-of-polygon,"Array, Dynamic Programming, Triangulation, Polygons"
HARD,Check if DFS Strings Are Palindromes,12.6,0.0020845604893520615,https://leetcode.com/problems/check-if-dfs-strings-are-palindromes,"Array, Hash Table, String, Tree, Depth-First Search, Hash Function"
MEDIUM,Flip Columns For Maximum Number of Equal Rows,12.6,0.007850657022932157,https://leetcode.com/problems/flip-columns-for-maximum-number-of-equal-rows,"Array, Hash Table, Matrix"
